date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-20,sz.000708,14.4000,14.9600,14.3100,14.7300,14.4200,10195797,149891665.0100,3,0.202000,1,2.149800,0,12.523785,0.680513,-41.852077,2.026507
2024-02-21,sz.000708,14.6600,14.7800,14.4800,14.6200,14.7300,8588665,125784011.3400,3,0.170200,1,-0.746800,0,12.430260,0.675431,-41.539536,2.011374
2024-02-22,sz.000708,14.5900,14.7400,14.5000,14.7000,14.6200,5266526,77080977.9400,3,0.104300,1,0.547200,0,12.498278,0.679127,-41.766839,2.022380
2024-02-23,sz.000708,14.7100,14.8400,14.4400,14.5400,14.7000,6818366,99204390.5800,3,0.135100,1,-1.088400,0,12.362242,0.671735,-41.312234,2.000367
2024-02-26,sz.000708,14.5500,14.6900,14.4600,14.4600,14.5400,6714079,97740633.3700,3,0.133000,1,-0.550200,0,12.294225,0.668039,-41.084931,1.989361
2024-02-27,sz.000708,14.4200,14.4600,14.2100,14.3500,14.4600,10029018,143427551.9000,3,0.198700,1,-0.760700,0,12.200700,0.662957,-40.772390,1.974228
2024-02-28,sz.000708,14.3000,14.5600,14.3000,14.3600,14.3500,8994197,129771877.6600,3,0.178200,1,0.069700,0,12.209202,0.663419,-40.800803,1.975604
2024-02-29,sz.000708,14.2800,14.6100,14.2200,14.5700,14.3600,7942204,114630348.9400,3,0.157400,1,1.462400,0,12.387749,0.673121,-41.397472,2.004495
2024-03-01,sz.000708,14.5500,14.6900,14.5100,14.6900,14.5700,7942242,116180988.2800,3,0.157400,1,0.823600,0,12.489776,0.678665,-41.738426,2.021004
2024-03-04,sz.000708,14.6500,15.1200,14.6400,15.0800,14.6900,15470446,231334514.5300,3,0.306500,1,2.654900,0,12.821363,0.696682,-42.846526,2.074659
2024-03-05,sz.000708,15.0000,15.3400,14.9200,15.2900,15.0800,13298329,201051766.7400,3,0.263500,1,1.392600,0,12.999910,0.706384,-43.443195,2.103550
2024-03-06,sz.000708,15.3000,15.7300,15.2500,15.6600,15.2900,12090322,188079693.3500,3,0.239500,1,2.419900,0,13.314492,0.723478,-44.494469,2.154453
2024-03-07,sz.000708,15.6600,16.2000,15.6200,15.8500,15.6600,15415260,246287703.2400,3,0.305400,1,1.213300,0,13.476035,0.732256,-45.034312,2.180593
2024-03-08,sz.000708,15.8700,16.2000,15.8600,15.9900,15.8500,12461148,200204637.9900,3,0.246900,1,0.883300,0,13.595066,0.738723,-45.432092,2.199854
2024-03-11,sz.000708,16.0200,16.2600,15.5500,15.7000,15.9900,14349424,226320525.0900,3,0.284300,1,-1.813600,0,13.348501,0.725326,-44.608120,2.159957
2024-03-12,sz.000708,15.7300,15.7900,15.1500,15.4000,15.7000,17694310,271961777.4100,3,0.350600,1,-1.910800,0,13.093434,0.711466,-43.755736,2.118683
2024-03-13,sz.000708,15.3600,15.5800,15.2100,15.5500,15.4000,11748260,181300690.3400,3,0.232800,1,0.974000,0,13.718001,0.688336,-91.374363,2.058906
2024-03-14,sz.000708,15.6300,15.6900,15.1300,15.2300,15.5500,8991215,137291057.0000,3,0.178100,1,-2.057900,0,13.435701,0.674171,-89.493991,2.016537
2024-03-15,sz.000708,15.2000,15.3500,15.0100,15.3200,15.2300,10470558,159002425.9800,3,0.207500,1,0.590900,0,13.515098,0.678155,-90.022845,2.028453
2024-03-18,sz.000708,15.4200,15.4300,14.9500,15.1200,15.3200,10894558,164364976.4700,3,0.215900,1,-1.305500,0,13.338660,0.669302,-88.847612,2.001972
2024-03-19,sz.000708,15.1200,15.2100,14.9300,14.9600,15.1200,7364115,110914707.4000,3,0.145900,1,-1.058200,0,13.197511,0.662219,-87.907426,1.980787
2024-03-20,sz.000708,14.8600,15.0300,14.6100,14.8200,14.9600,12995632,191709419.5800,3,0.257500,1,-0.935800,0,13.074005,0.656022,-87.084763,1.962250
2024-03-21,sz.000708,14.8200,14.9500,14.6800,14.7000,14.8200,7811000,115467361.2300,3,0.154800,1,-0.809700,0,12.968142,0.650710,-86.379623,1.946362
2024-03-22,sz.000708,14.6100,14.7900,14.4000,14.7000,14.7000,10222727,149621967.6100,3,0.202500,1,0.000000,0,12.968142,0.650710,-86.379623,1.946362
2024-03-25,sz.000708,14.6100,15.3000,14.5600,15.1300,14.7000,20452157,308053228.4400,3,0.405200,1,2.925200,0,13.347482,0.669745,-88.906374,2.003296
2024-03-26,sz.000708,15.0300,15.1300,14.6700,14.9500,15.1300,11007015,163279342.9000,3,0.218100,1,-1.189700,0,13.188689,0.661777,-87.848664,1.979463
2024-03-27,sz.000708,14.9000,15.0800,14.8000,14.8600,14.9500,7528975,112453929.7500,3,0.149200,1,-0.602000,0,13.109292,0.657793,-87.319810,1.967547
2024-03-28,sz.000708,14.7900,15.0300,14.6600,14.7700,14.8600,9378141,139307921.5800,3,0.185800,1,-0.605700,0,13.029895,0.653809,-86.790955,1.955630
2024-03-29,sz.000708,14.7400,15.1100,14.7200,15.1000,14.7700,8986615,134575382.4800,3,0.178100,1,2.234300,0,13.321017,0.668417,-88.730089,1.999324
2024-04-01,sz.000708,15.1100,15.1400,14.7000,14.9200,15.1000,9364363,139536057.8600,3,0.185500,1,-1.192100,0,13.162223,0.660449,-87.672379,1.975491
2024-04-02,sz.000708,14.9000,15.3000,14.8800,15.2000,14.9200,11980255,181306555.2400,3,0.237400,1,1.876700,0,13.409235,0.672843,-89.317706,2.012564
2024-04-03,sz.000708,15.2000,15.3000,15.0200,15.2700,15.2000,7994498,121274282.7000,3,0.158400,1,0.460500,0,13.470989,0.675942,-89.729038,2.021833
2024-04-08,sz.000708,15.2800,15.6800,15.1500,15.3800,15.2700,13250641,204476651.8100,3,0.262500,1,0.720400,0,13.568029,0.680811,-90.375416,2.036398
2024-04-09,sz.000708,15.2800,15.3200,14.8600,14.9500,15.3800,10221610,153548827.2700,3,0.202500,1,-2.795800,0,13.188689,0.661777,-87.848665,1.979463
2024-04-10,sz.000708,14.9600,15.1700,14.8600,14.9900,14.9500,6894374,103490236.2600,3,0.136600,1,0.267600,0,13.223976,0.663547,-88.083712,1.984759
2024-04-11,sz.000708,14.9500,15.2800,14.6900,15.0900,14.9900,7765906,116579793.1400,3,0.153900,1,0.667100,0,13.312195,0.667974,-88.671328,1.998000
2024-04-12,sz.000708,15.1000,15.3200,14.9400,15.1600,15.0900,6511343,98692600.3200,3,0.129000,1,0.463900,0,13.373948,0.671073,-89.082660,2.007268
2024-04-15,sz.000708,15.1600,15.5300,15.0000,15.3800,15.1600,11469592,175584724.4000,3,0.227200,1,1.451200,0,13.568029,0.680811,-90.375416,2.036398
2024-04-16,sz.000708,15.3800,15.6800,15.2100,15.3800,15.3800,15637600,242423890.1500,3,0.309800,1,0.000000,0,13.568029,0.680811,-90.375416,2.036398
2024-04-17,sz.000708,15.3800,16.5100,15.0600,16.4100,15.3800,25630598,406914857.5000,3,0.507800,1,6.697000,0,14.476681,0.726405,-96.427866,2.172775
2024-04-18,sz.000708,16.4000,16.6100,15.8900,16.1000,16.4100,21559252,349384604.8600,3,0.427200,1,-1.889100,0,14.203203,0.712683,-94.606255,2.131730
2024-04-19,sz.000708,16.0800,16.9100,16.0300,16.7000,16.1000,21937721,362706192.0200,3,0.434700,1,3.726700,0,14.732515,0.739242,-98.131954,2.211173
2024-04-22,sz.000708,16.6100,17.2800,16.2000,16.2700,16.7000,16861584,280604180.5200,3,0.334100,1,-2.574900,0,14.353175,0.720208,-95.605203,2.154238
2024-04-23,sz.000708,16.0100,16.1600,15.3000,15.4100,16.2700,18991328,295685991.0100,3,0.376300,1,-5.285800,0,13.886997,0.679400,-13.228509,1.968384
2024-04-24,sz.000708,15.4200,15.6800,15.2200,15.6300,15.4100,11432755,177030003.6100,3,0.226500,1,1.427600,0,14.085254,0.689099,-13.417365,1.996485
2024-04-25,sz.000708,15.6300,15.7700,15.3000,15.4800,15.6300,9845643,152386249.2600,3,0.195100,1,-0.959700,0,13.950079,0.682486,-13.288599,1.977325
2024-04-26,sz.000708,15.3900,15.6800,15.0500,15.6600,15.4800,14910862,228858275.7500,3,0.295400,1,1.162800,0,14.112289,0.690422,-13.443118,2.000317
2024-04-29,sz.000708,15.5900,15.5900,15.1200,15.5300,15.6600,12032800,184886089.9300,3,0.238400,1,-0.830100,0,13.995138,0.684690,-13.331521,1.983712
2024-04-30,sz.000708,15.4900,16.0300,15.4300,15.5700,15.5300,16766491,264299502.5300,3,0.332200,1,0.257600,0,14.031184,0.686454,-13.365859,1.988821
2024-05-06,sz.000708,15.8300,15.9400,15.3600,15.8800,15.5700,14431472,227092039.8200,3,0.285900,1,1.991000,0,14.310547,0.700121,-13.631974,2.028419
2024-05-07,sz.000708,15.8900,16.0200,15.7500,15.9400,15.8800,10144357,161414169.6400,3,0.201000,1,0.377800,0,14.364617,0.702766,-13.683480,2.036083
2024-05-08,sz.000708,15.9000,16.0200,15.8000,15.8700,15.9400,7557047,120091399.5700,3,0.149700,1,-0.439100,0,14.301535,0.699680,-13.623390,2.027141
2024-05-09,sz.000708,15.8700,16.3000,15.8700,16.2800,15.8700,13365880,215946334.6100,3,0.264800,1,2.583500,0,14.671014,0.717756,-13.975349,2.079512
2024-05-10,sz.000708,15.8000,16.1100,15.7200,16.0100,15.7200,14505380,230724406.7900,3,0.287400,1,1.844800,0,14.427698,0.705852,-13.743571,2.045024
2024-05-13,sz.000708,15.9100,16.1500,15.7400,15.9400,16.0100,8905947,142030543.4800,3,0.176500,1,-0.437200,0,14.364617,0.702766,-13.683480,2.036083
2024-05-14,sz.000708,15.9400,16.0500,15.8000,15.9300,15.9400,6245514,99385380.5400,3,0.123700,1,-0.062700,0,14.355605,0.702325,-13.674896,2.034805
2024-05-15,sz.000708,16.0000,16.2000,15.9100,15.9900,15.9300,7558264,121409531.5900,3,0.149800,1,0.376600,0,14.409675,0.704971,-13.726402,2.042469
2024-05-16,sz.000708,16.0300,16.3000,15.8400,15.8900,15.9900,9216474,147742660.2400,3,0.182600,1,-0.625400,0,14.319558,0.700562,-13.640558,2.029696
2024-05-17,sz.000708,15.8500,15.9200,15.3700,15.7000,15.8900,13763100,214602944.8000,3,0.272700,1,-1.195700,0,14.148336,0.692185,-13.477455,2.005426
2024-05-20,sz.000708,15.7200,15.8300,15.4400,15.7600,15.7000,10972346,171981833.2000,3,0.217400,1,0.382200,0,14.202406,0.694830,-13.528961,2.013091
2024-05-21,sz.000708,15.7700,15.8500,15.5800,15.6600,15.7600,6154380,96608457.6700,3,0.121900,1,-0.634500,0,14.112290,0.690422,-13.443118,2.000317
2024-05-22,sz.000708,15.5600,15.8000,15.3900,15.4500,15.6600,7453002,116136644.4600,3,0.147700,1,-1.341000,0,13.923044,0.681163,-13.262846,1.973493
2024-05-23,sz.000708,15.3000,15.4500,14.9400,15.0300,15.4500,12032484,181338690.0200,3,0.238400,1,-2.718400,0,13.544554,0.662646,-12.902303,1.919845
2024-05-24,sz.000708,14.9700,15.3100,14.9700,15.1000,15.0300,7874900,119558704.0000,3,0.156000,1,0.465700,0,13.607636,0.665732,-12.962393,1.928786
2024-05-27,sz.000708,15.1000,15.3300,15.0600,15.2000,15.1000,6797240,103206926.5000,3,0.134700,1,0.662300,0,13.697752,0.670141,-13.048237,1.941559
2024-05-28,sz.000708,15.2900,15.4400,15.2000,15.2900,15.2000,7385346,113120607.0500,3,0.146300,1,0.592100,0,13.778857,0.674109,-13.125496,1.953055
2024-05-29,sz.000708,15.3000,15.6300,15.2100,15.5000,15.2900,8495228,131358871.9200,3,0.168300,1,1.373400,0,13.968103,0.683368,-13.305768,1.979880
2024-05-30,sz.000708,15.6300,15.6900,15.0700,15.1800,15.5000,12731080,195292789.1200,3,0.252200,1,-2.064500,0,13.679729,0.669259,-13.031068,1.939005
2024-05-31,sz.000708,15.2000,15.2700,15.0000,15.0900,15.1800,26780011,404681942.9900,3,0.530600,1,-0.592900,0,13.598624,0.665291,-12.953809,1.927509
2024-06-03,sz.000708,14.7200,14.9700,14.4500,14.5600,15.0900,15427920,226887775.2000,3,0.305700,1,-3.512300,0,13.121005,0.641925,-12.498838,1.859810
2024-06-04,sz.000708,14.5600,15.1000,14.5000,15.0800,14.5600,12374294,183960303.6000,3,0.245200,1,3.571400,0,13.589612,0.664850,-12.945225,1.926231
2024-06-05,sz.000708,15.1400,15.3200,15.0500,15.1000,15.0800,8331854,126436650.5400,3,0.165100,1,0.132600,0,13.607636,0.665732,-12.962393,1.928786
2024-06-06,sz.000708,15.0400,15.2800,14.9000,14.9600,15.1000,5732041,86368968.0800,3,0.113600,1,-0.927200,0,13.481472,0.659560,-12.842212,1.910903
2024-06-07,sz.000708,15.0200,15.1000,14.7700,14.9500,14.9600,6826143,101701254.8900,3,0.135200,1,-0.066800,0,13.472460,0.659119,-12.833628,1.909626
2024-06-11,sz.000708,14.8000,14.8900,14.4900,14.5000,14.9500,8351619,121998950.9600,3,0.165500,1,-3.010000,0,13.066935,0.639279,-12.447331,1.852145
2024-06-12,sz.000708,14.5000,14.7200,14.4500,14.7000,14.5000,5987443,87365798.0700,3,0.118600,1,1.379300,0,13.247168,0.648097,-12.619019,1.877692
2024-06-13,sz.000708,14.6000,14.7000,14.3200,14.5300,14.7000,9362906,135600236.1400,3,0.185500,1,-1.156500,0,13.093970,0.640602,-12.473084,1.855978
2024-06-14,sz.000708,14.4800,14.5600,14.2300,14.3300,14.5300,7288035,104425096.3000,3,0.144400,1,-1.376500,0,12.913736,0.631784,-12.301397,1.830431
2024-06-17,sz.000708,14.2700,14.3400,13.9000,13.9800,14.3300,9321453,130873483.3100,3,0.184700,1,-2.442400,0,12.598327,0.616353,-12.000944,1.785724
2024-06-18,sz.000708,13.9600,14.3000,13.9300,14.2900,13.9800,7790486,110004136.4900,3,0.154400,1,2.217500,0,12.877690,0.630021,-12.267060,1.825321
2024-06-19,sz.000708,14.2900,14.7000,14.2300,14.5500,14.2900,7712196,111754282.4400,3,0.152800,1,1.819500,0,13.111993,0.641484,-12.490253,1.858532
2024-06-20,sz.000708,14.5100,14.6400,14.2100,14.2500,14.5500,4553123,65364908.7300,3,0.090200,1,-2.061900,0,12.841643,0.628257,-12.232722,1.820212
2024-06-21,sz.000708,14.2900,14.4200,14.1000,14.1300,14.2500,4569061,64925401.0900,3,0.090500,1,-0.842100,0,12.733503,0.622967,-12.129710,1.804884
2024-06-24,sz.000708,14.0500,14.1900,13.8000,13.9500,14.1300,5020074,70086494.5900,3,0.099500,1,-1.273900,0,12.571292,0.615031,-11.975191,1.781892
2024-06-25,sz.000708,13.9600,14.1200,13.8100,13.9300,13.9500,4851596,67781970.7400,3,0.096100,1,-0.143400,0,12.553269,0.614149,-11.958022,1.779337
2024-06-26,sz.000708,13.9000,14.0400,13.7900,13.9700,13.9300,3542155,49301858.0000,3,0.070200,1,0.287200,0,12.589316,0.615913,-11.992360,1.784446
2024-06-27,sz.000708,14.0200,14.0500,13.6600,13.8000,13.9700,5638996,77876975.8000,3,0.111700,1,-1.216900,0,12.436117,0.608418,-11.846426,1.762732
2024-06-28,sz.000708,13.7600,13.8300,13.5000,13.5700,13.8000,8144338,110962559.2000,3,0.161400,1,-1.666700,0,12.228849,0.598277,-11.648985,1.733353
2024-07-01,sz.000708,13.5500,13.9800,13.5300,13.8800,13.5700,8345640,115444520.4200,3,0.165400,1,2.284500,0,12.508211,0.611945,-11.915101,1.772950
2024-07-02,sz.000708,14.0000,14.0000,13.7400,13.7700,13.8800,6695313,93026526.4900,3,0.132700,1,-0.792500,0,12.409083,0.607095,-11.820673,1.758900
2024-07-03,sz.000708,13.7600,13.8400,13.4900,13.5200,13.7700,6742630,91786925.5400,3,0.133600,1,-1.815500,0,12.183791,0.596073,-11.606064,1.726966
2024-07-04,sz.000708,13.6200,13.6900,13.4300,13.4500,13.5200,6816400,92216588.0000,3,0.135100,1,-0.517800,0,12.120709,0.592987,-11.545973,1.718025
2024-07-05,sz.000708,13.5300,13.5900,13.4300,13.5500,13.4500,5152381,69592427.8800,3,0.102100,1,0.743500,0,12.210826,0.597395,-11.631817,1.730798
2024-07-08,sz.000708,13.4600,13.5000,13.0500,13.1500,13.5500,11766082,155353464.9400,3,0.233100,1,-2.952000,0,11.850358,0.579760,-11.288442,1.679704
2024-07-09,sz.000708,13.1500,13.2300,13.0100,13.0800,13.1500,9066520,118810924.9500,3,0.179600,1,-0.532300,0,11.787277,0.576674,-11.228352,1.670763
2024-07-10,sz.000708,13.0400,13.1300,12.8700,12.8900,13.0800,8825851,114690803.4900,3,0.174900,1,-1.452600,0,11.616055,0.568297,-11.065249,1.646494
2024-07-11,sz.000708,13.0000,13.2200,13.0000,13.1200,12.8900,8685705,113996750.5000,3,0.172100,1,1.784300,0,11.823323,0.578438,-11.262689,1.675872
2024-07-12,sz.000708,13.1300,13.2000,12.9800,12.9800,13.1200,7336412,95890143.3700,3,0.145400,1,-1.067100,0,11.697160,0.572265,-11.142508,1.657990
2024-07-15,sz.000708,12.8600,13.2500,12.8500,13.1200,12.9800,6871381,90065034.7800,3,0.136100,1,1.078600,0,11.823323,0.578438,-11.262689,1.675872
2024-07-16,sz.000708,13.0700,13.1700,12.8500,12.8900,13.1200,8553430,111053197.5100,3,0.169500,1,-1.753000,0,11.616055,0.568297,-11.065249,1.646494
2024-07-17,sz.000708,12.8600,13.0000,12.8100,12.9000,12.8900,7530010,97161784.1300,3,0.149200,1,0.077600,0,11.625066,0.568738,-11.073833,1.647771
2024-07-18,sz.000708,12.8400,13.0000,12.7600,12.9600,12.9000,5364604,69213864.5500,3,0.106300,1,0.465100,0,11.679137,0.571383,-11.125339,1.655435
2024-07-19,sz.000708,12.9500,12.9500,12.7100,12.7900,12.9600,8785603,112406089.7200,3,0.174100,1,-1.311700,0,11.525938,0.563888,-10.979405,1.633720
2024-07-22,sz.000708,12.8300,12.8300,12.5300,12.5900,12.7900,7537035,95004283.1400,3,0.149300,1,-1.563700,0,11.345704,0.555071,-10.807718,1.608173
2024-07-23,sz.000708,12.5800,12.6300,12.1600,12.1700,12.5900,12874513,158947346.8200,3,0.255100,1,-3.336000,0,10.967214,0.536554,-10.447174,1.554525
2024-07-24,sz.000708,12.1500,12.2900,12.0800,12.1800,12.1700,7650589,93330084.5000,3,0.151600,1,0.082200,0,10.976226,0.536995,-10.455759,1.555802
2024-07-25,sz.000708,12.0900,12.2200,11.9500,12.1900,12.1800,9405815,113627087.3600,3,0.186400,1,0.082100,0,10.985237,0.537435,-10.464343,1.557080
2024-07-26,sz.000708,12.1900,12.4300,12.1100,12.3100,12.1900,7844650,96500975.0000,3,0.155400,1,0.984400,0,11.093377,0.542726,-10.567355,1.572408
2024-07-29,sz.000708,12.3200,12.3900,12.2000,12.3000,12.3100,7918534,97482462.2800,3,0.156900,1,-0.081200,0,11.084366,0.542285,-10.558771,1.571130
2024-07-30,sz.000708,12.2600,12.3400,12.1400,12.2700,12.3000,6905184,84475486.1000,3,0.136800,1,-0.243900,0,11.057331,0.540963,-10.533018,1.567298
2024-07-31,sz.000708,12.3100,12.4700,12.2000,12.4500,12.2700,9924101,122912192.7300,3,0.196600,1,1.467000,0,11.219541,0.548898,-10.687536,1.590290
2024-08-01,sz.000708,12.4300,12.5700,12.3300,12.3600,12.4500,6639107,82490503.7800,3,0.131500,1,-0.722900,0,11.138436,0.544930,-10.610277,1.578794
2024-08-02,sz.000708,12.2800,12.4300,12.1700,12.2200,12.3600,8560187,105187589.2800,3,0.169600,1,-1.132700,0,11.012272,0.538758,-10.490096,1.560912
2024-08-05,sz.000708,12.1600,12.3600,12.0700,12.0700,12.2200,6837285,83309796.0400,3,0.135500,1,-1.227500,0,10.877097,0.532145,-10.361331,1.541751
2024-08-06,sz.000708,12.1500,12.2100,12.0400,12.1700,12.0700,6175558,74884048.8100,3,0.122400,1,0.828500,0,10.967214,0.536554,-10.447174,1.554525
2024-08-07,sz.000708,12.1800,12.5600,12.0700,12.3800,12.1700,10321672,127672581.4900,3,0.204500,1,1.725600,0,11.156459,0.545812,-10.627446,1.581349
2024-08-08,sz.000708,12.3400,12.3800,12.1700,12.3000,12.3800,4563500,55970338.0000,3,0.090400,1,-0.646200,0,11.084366,0.542285,-10.558771,1.571130
2024-08-09,sz.000708,12.3400,12.4200,12.2500,12.2600,12.3000,4430509,54670052.1300,3,0.087800,1,-0.325200,0,11.048319,0.540522,-10.524434,1.566021
2024-08-12,sz.000708,12.3100,12.3100,12.1300,12.2300,12.2600,3298143,40321340.0300,3,0.065300,1,-0.244700,0,11.021284,0.539199,-10.498680,1.562189
2024-08-13,sz.000708,12.2600,12.3000,11.9200,12.0400,12.2300,8779735,106009494.7700,3,0.174000,1,-1.553600,0,10.850062,0.530822,-10.335577,1.537919
2024-08-14,sz.000708,12.0600,12.0900,11.6100,11.6600,12.0400,11156427,131552756.2700,3,0.221000,1,-3.156100,0,10.507618,0.514069,-10.009372,1.489380
2024-08-15,sz.000708,11.6100,11.8900,11.6000,11.7900,11.6600,9938693,117220049.4000,3,0.196900,1,1.114900,0,10.624770,0.519800,-10.120968,1.505986
2024-08-16,sz.000708,11.8300,11.8400,11.5000,11.5600,11.7900,8383603,97456948.1300,3,0.166100,1,-1.950800,0,10.417501,0.509660,-9.923528,1.476607
2024-08-19,sz.000708,11.5600,11.8800,11.5600,11.7600,11.5600,9116469,107438138.4700,3,0.180600,1,1.730100,0,10.597735,0.518478,-10.095215,1.502154
2024-08-20,sz.000708,11.7900,11.7900,11.4500,11.5000,11.7600,8411722,97179970.7800,3,0.166700,1,-2.210900,0,10.735119,0.515019,-90.347850,1.526063
2024-08-21,sz.000708,11.4800,11.5600,11.3500,11.4700,11.5000,6952078,79404260.4700,3,0.137700,1,-0.260900,0,10.707114,0.513675,-90.112160,1.522082
2024-08-22,sz.000708,11.4700,11.5000,11.3100,11.3300,11.4700,5687811,64622129.4400,3,0.112700,1,-1.220600,0,10.576426,0.507405,-89.012273,1.503504
2024-08-23,sz.000708,11.3100,11.6400,11.3000,11.5300,11.3300,7224097,83119659.2100,3,0.143100,1,1.765200,0,10.763123,0.516362,-90.583540,1.530044
2024-08-26,sz.000708,11.5800,11.6200,11.4000,11.4800,11.5300,5557770,63772761.6000,3,0.110100,1,-0.433700,0,10.716449,0.514123,-90.190724,1.523409
2024-08-27,sz.000708,11.4500,11.4600,11.3000,11.3900,11.4800,4865750,55315936.2400,3,0.096400,1,-0.784000,0,10.632435,0.510092,-89.483654,1.511466
2024-08-28,sz.000708,11.4000,11.5100,11.3300,11.4300,11.3900,5175509,59098150.5900,3,0.102500,1,0.351200,0,10.669775,0.511884,-89.797907,1.516774
